bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-1_T1w	0.3989901942758453	3.3516073846889194	0.608501211386619	16337.708934240363	4.435567113366012	4.236221340098037	4.5628	4.50768	0.21130693284579855	0.4449748829028366	0.34371818425136486	0.5083854794502258	0.22002991437911984	0.0	0.01266021776798362	19.711121588099203	9.705800674150971	13.591725794472275	208	300	320	3.1304287370658517	14.595821093735212	12.837115255107989	20.785095934522904	36.74886633202668	93.37614545792985	84.27020374463457	122.68559944394717	0.8000030517578125	0.75	0.75	6.138714104749772	5.340236301594076	4.958037633399432	3.6019346490502357	5232579.0	0.0	18.704332070425153	6.847857670888605	2.049913929960516	67.51584467015368	309.0865216955984	299.55232227779925	150245.0	164.17103568278253	488.6538913529366	95.69019152226583	0.22532113384931218	50.922967590200656	759.1502538040183	761.140247553587	117198.0	670.7535567513667	841.1546529717743	52.14759727581092	0.6944356188892433	44.40025039325361	1000.0676110165966	1000.0514272041619	443373.0	922.68701656349	1080.5032104011625	48.11381687037846	0.16558493351949038	0.46106827364062963	0.49559128544421654	0.8286786338634716
